3757743326,15201
3757743322,1681
3757743311,468782
3757743255,74306759
3757743230,468782
3757743225,508963
3757743223,122451
3757743219,163139
3757743214,163139
3757743213,2565117
3757743207,11568
3757743201,163139
3757743197,163139
3757743186,17719
3757743185,163139
3757743161,68941
3757743158,163139
3757743142,23516
3757743101,389561
3757743034,1236579
3757743031,82090049
3697376961,166732
3757742993,71350
3757742973,16164204
3757742971,78360
3757742970,33296202
3757742963,48915
3757742953,11056
3756780689,7032
3757742930,7045554
3757742914,86694680
3757742875,48915
3757742819,3037367
3757742645,1792592
3757742631,80486080
3757742620,7260
3756780688,7032
3757742619,293703
3757742555,6407329
3757742553,6407329
3757742545,3764607
3757742485,11009726
3757742473,1373
3757742469,11789090
3757742466,11056
3756780687,7032
3757742465,316322
3757742460,163267
3757742457,163267
3757742456,2633
3757742455,2633
3757742441,27183464
3757742418,3246
3757742409,27278
3757742401,84054714
3757742398,29308
3757742374,11056
3757742373,894640
3757742365,27200744
3757742353,468782
3757742320,114044
3757742276,2565117
3757742264,5178974
3757742262,11568
3757742257,163139
3757742254,1033
3757742251,163139
3757742246,67507
3757742239,17719
3757742235,163139
3757742209,163139
3757742208,163139
3757742205,163139
3757742203,16530
3757742183,1612
3757742171,594846
3757742170,8662007
3757742162,35520100
3757742153,3269
3757742128,166658
3757742119,35520100
3757742094,208544
3757742090,937112
3757742072,23736
3756780678,7032
3757742023,2946982
3757741842,11056
3757741752,12781
3757741656,3055544
3757741545,4914
3757741544,4914
3757741528,30967
3757741516,18476
3757741515,2555454
3757741514,2555454
3757741502,78334
3757741498,2633
3757741492,3363784
3757741491,2651
3757741490,6487
3757741487,163267
3757741481,5840
3757741474,3246
3757741351,150203
3757741338,1063
3757741335,1063
3757741323,508963
3757741322,95313
3757741313,2565117
3757741311,163139
3757741310,163139
3757741309,163139
3757741295,1258341
3757741271,163139
3757741270,163139
3757741260,3269
3757741251,30391
3757741249,163139
3757741248,163139
3757741239,1063
3757741226,468782
3757741215,10153839
3757741159,1033
3757741137,3991822
3757741117,75581097
3757741116,42784537
3757741115,3342169
3757741064,7550
3757741057,8759
3757741023,1963255
3757741022,407222
3757741020,2171947
3757741013,1491336
3757741008,808034
3757741002,10862921
3757740954,7260
3757740912,389561
3757740901,14363
3757740792,12781
3757740748,75467665
3757740744,14363
3757740740,73778546
3757740715,35694884
3757740700,284509
3757740664,298409
3757740602,83039839
3757740584,30967
3757740573,1792592
3757740572,1792592
3757740570,12101
3757740569,12101
3757740568,12959456
3757740566,4896
3757740552,6476
3757740551,18928134
3757740530,6487
3757740525,45793
3757740498,16972
3757740477,6447213
3757740475,15201
3757740471,316322
3757740466,808034
3757740434,220336
3757740418,508963
3757740409,163139
3757740408,163139
3757740399,163139
3757740397,163139
3757740389,107457
3757740381,163139
3757740380,23673
3757740372,163139
3757740362,1063
3757740350,163139
3757740347,163139
3757740345,163139
3757740291,14790337
3757740263,1612
3757740261,162224
3757740260,51705244
3757740225,3753860
3757740178,12332
3757740168,407222
3757740126,3056912
3757740114,89877420
3757740082,32478
3757740072,3509899
3757740070,316322
3757740061,601522
3757740060,601522
3757740057,601522
3757740054,19087
3757740012,2525169
3757739983,1792592
3757739979,461332
3757739930,1047203
3757739850,1047203
3757739818,461332
3757739800,14363
3757739763,71350
3757739760,80078844
3757739746,11056
3757734080,1311692
3757739656,4914
3757739639,89850919
3757739637,451202
3757739617,316322
3757739616,8296
3757739605,89369
3757739602,82304411
3757739598,52144
3757739593,3037367
3757739586,6487
3757739571,89369
3757739567,12986319
3757739565,20826
3757739551,122451
3757739550,96127213
3757739519,4181808
3757739494,11789090
3757739443,2565117
3757739441,163139
3757739440,163139
3757739431,11568
3757739430,2118349
3757739422,17719
3757739411,163139
3757739410,17719
3757739409,163139
3757739404,1063
3757739399,17719
3757739391,700137
3757739388,163139
3757739387,163139
3757739384,3231829
3757739379,163139
3757739378,163139
3757739368,1263534
3757739367,96666863
3757739357,1506726
3757739355,10114126
3757739336,259589
3757739322,166658
3757739321,166658
3757739299,16972
3757739295,15735
3757739293,3753860
3757739289,62424
3757739284,1236579
3757739281,3991822
3757739274,15798
3757739246,4059
3757739198,5307136
3757739181,89546902
3757739127,1320601
3757739118,2995
3757739114,79383535
3757739101,46521
3757739096,9438
3757739091,601522
3757739089,89877420
3757739088,19559
3757739087,38416
3757739085,164868
3757739084,22657
3757739083,92651
3757739080,200465
3757739053,30641044
3757739052,14524845
3757734067,7738
3756780677,7032
3756780622,166796
3757739042,58303024
3757739036,5167
3757739030,27185258
3757739026,53959
3757739016,166388
3757739008,2602522
3757739007,1078837
3757739003,434092
3757738914,20369
3757738904,3205573
3757738895,77156750
3757738884,10321790
3757738880,451202
3757738872,76324405
3757738866,533823
3757738864,2843538
3757738861,215561
3757738860,685811
3757738857,2633
3756780469,18337
3757738821,14811339
3757738820,389561
3757738803,3055544
3757738794,19106228
3757738722,468782
3757738711,163139
3757738707,2565117
3757738700,163139
3757738699,2565117
3757738685,163139
3757738684,11568
3757738675,163139
3757738663,163139
3757738660,17719
3757738658,17719
3757738648,17719
3757738642,163139
3757738640,3363274
3757738635,163139
3757738633,96384
3757738631,602101
3757738610,1506726
3757738585,47260
3757738556,33205979
3757738541,1612
3757738526,15798
3756780468,6547
3757738513,942781
3757738487,1612
3757738466,220336
3757738465,12332
3757738455,5307136
3757738439,4960
3757738431,4896
3757738403,10520737
3757738397,49223
3757738393,3303327
3757738376,201562
3757738369,74306759
3757738361,17959348
3757738358,15220229
3757738354,3509899
3757738343,89877420
3757738342,4896
3757738330,220336
3757738311,33162
3757738296,200465
3757738280,5262
3757738279,68941
3757738278,15451
3757738277,15451
3757738265,166388
3757738258,22561
3757738255,10135152
3757738241,3807788
3756780465,6547
3757738233,74306759
3757738224,617961
3757738210,2029
3757738208,2017
3757738203,70473170
3757738197,42595
3757738194,3753860
3757738188,1837539
3757738187,808034
3757738185,162547
3757738178,1075434
3757738177,1075434
3757738173,69154
3757738165,3220813
3757738162,7599998
3757738155,7064
3757738154,7064
3757738151,7064
3757738150,7064
3757738149,7064
3757738145,21130
3757738136,4798
3757738132,5178974
3757738128,7832
3757738111,27200744
3757738102,3493
3757738099,1288
3757738092,10141
3757738087,10141
3757738060,808034
3757738052,808034
3757738046,12957660
3757738017,3025557
3757737999,11056
3757737995,28537542
3757737986,75557347
3757737984,3037367
3757737966,79383535
3757737954,3246
3757737938,5840
3757737937,777243
3756780422,15434
3756780331,11804
3757737925,24211
3757737911,6487
3757737897,808034
3757737817,71519554
3757737809,12986319
3757737789,107457
3757737788,107457
3757737787,107457
3757737784,1003064
3757737783,1063
3757737781,3269
3757737777,163139
3757737771,163139
3757737770,163139
3757737763,39168
3757737740,4896
3757737688,483961
3757737660,15735
3757737621,15798
3756779991,7032
3757737604,7934671
3757737584,537246
3757737572,2651
3757737569,12332
3757737532,6044
3757737518,1963255
3757737498,165286
3757737497,165286
3757737482,49223
3757737418,84054714
3757737360,166127
3757737350,537246
3757737348,35520100
3757737345,2029
3757737328,157239
3757737311,58556
3757737291,991576
3757737256,7599998
3757737251,3220813
3757737250,2483
3757737244,7064
3757737241,7064
3757737240,7064
3757737239,7064
3757737238,10536316
3757737237,7064
3757737235,11670
3756779980,7032
3756779937,7032
3757737225,303109
3757737188,1288
3757737182,533823
3757737169,808034
3757737163,10141
3757737160,76440728
3757737151,26356
3757737142,82090049
3757737141,808034
3757737136,32788
3757737130,34223675
3757737129,35459000
3757737122,3669466
3757737116,62424
3757737115,2843538
3757737097,3162
3757737087,139626
3757737048,10062744
3757737045,25296
3757737019,20773
3757736978,9344169
3757736966,162224
3757736961,468782
3757736952,15798
3757736948,51622504
3757736910,71982274
3757736893,440542
3757736872,27490
3757736857,4960
3757736854,11789090
3757736818,10520737
3757736817,49223
3757736810,23279
3757736789,7003
3757736780,2995
3757736779,2995
3757736765,5274
3757736764,3509899
3757736748,19559
3757736744,19526
3757736730,3669466
3757736718,53913
3757736709,10527806
3756779926,7032
3757736703,165441
3757736680,166127
3757736669,65588154
3757736668,434092
3757736658,166388
3757736653,12610
3757736634,30065
3757736631,7396
3757736630,7396
3757736620,3807788
3757736603,3252
3757736600,1837539
3757736585,28332
3757736580,39540
3757736577,5262
3757736572,165381
3757736568,164414
3757736554,7064
3757736553,7064
3757736552,7064
3757736543,21130
3757736500,808034
3757736493,3486
3757736492,164876
3757736491,164876
3757736482,10141
3756779919,7032
3757736478,6044
3757736455,12957486
3757736453,20773
3757736437,15216893
3757736433,164957
3757736424,11818084
3757736408,3626487
3757736392,2354924
3757736390,88929071
3757736387,18998271
3757736379,11714
3757736369,10769
3757736359,1491336
3757736344,808034
3757736272,6866
3757736263,602239
3757736260,166837
3757736253,2122794
3757736252,23379
3757736236,11818084
3757736232,3163
3757736231,3163
3757736201,11818084
3757736188,37441
3757736173,11011
3757736171,2437248
3757736164,1468
3757736154,3269
3757736130,63171
3757736117,8024
3757736104,307494
3757736084,157240
3757736083,18691
3757736082,23718
3757736075,14034738
3757736066,808034
3757736057,248184
3757736046,3165
3757736043,76640333
3757736042,162738
3757736018,18306
3757736017,18306
3757736008,307494
3757736005,3235
3757735978,3586252
3757735955,7550
3699402619,163079
3757735945,11056
3757735938,908559
3757735926,95872
3757735914,4960
3757735896,10862921
3757735893,10194
3757735874,3303327
3757735873,3303327
3757735843,1153685
3757735832,1033
3757735827,84054714
3757735825,601522
3757735820,80862575
3757735794,36295
3757735787,1263534
3757735785,1283753
3757735772,14790337
3757735767,200465
3757735761,56960
3757735760,53959
3757735758,166127
3757735749,31517
3757735747,640905
3757735746,10527806
3757735735,142026
3757735729,200465
3757735707,68941
3757735698,50820
3757735693,16239240
3757735666,17069
3757735657,28134151
3757735656,39540
3757735631,3220813
3757735628,76219159
3757735613,7064
3757735612,7064
3757735611,7064
3757735610,7064
3756779909,7032
3756779908,7032
3757735580,15567
3757735559,23516
3757735557,808034
3757735542,3493
3757735522,76440728
3757735515,6547149
3757735512,15216893
3757735498,3025557
3757735488,370728
3757735420,23656
3757735404,10967
3757735334,329266
3757735305,2122939
3757735288,808034
3757735272,69736805
3757735267,23379
3757735233,2488697
3757735230,46084
3757735209,808034
3757735207,4711
3757735180,2336
3757735178,91357855
3757735168,19678
3757735164,808034
3757735160,8024
3757735152,3830959
3757735148,20773
3757735142,18924711
3757735131,18691
3757735122,1881
3757735121,1881
3757735117,11056
3757735108,4713
3757735107,4713
3757735090,808034
3757735076,71242227
3757735075,3165
3756779907,7032
3757735064,11818084
3757735060,11504
3757735042,18306
3757735027,2716085
3757735016,2190
3757735007,2563298
3757735002,3090
3757734999,5307136
3757734992,1003064
3757734986,30291
3757734983,356254
3757734976,1963255
3757734975,407222
3757734970,72659858
3757734969,10862921
3757734941,26654
3757734931,91357855
3757734914,32876
3757734872,32478
3756779906,7032
3757734871,3083333
3757734839,59042493
3757734826,587493
3757734825,1273631
3757734817,166127
3757734811,74960884
3757734808,336165
3757734803,17973173
3757734801,166388
3757734798,142026
3757734787,157239
3757734786,3807788
3757734784,7396
3757734776,3807788
3757734775,10190
3757734771,617961
3757734767,3573083
3757734763,3252
3757734762,15216893
3757734761,1811706
3757734760,7614
3757734754,5318
3757734748,156476
3757734744,17069
3757734741,7599998
3757734737,39540
3757734736,59042493
3757718602,15139
3757734732,1075434
3757734716,3220813
3757734712,7064
3757734706,21130
3757734690,38015
3757734680,164414
3757734657,1128772
3757734648,76440728
3757734646,37845
3757734637,306479
3757734635,808034
3757734626,3025557
3757734612,90948
3757734594,10769
3757734573,23982
3757734525,50381
3757734517,9370513
3757734505,814200
3757734499,1647800
3757734495,12601
3757718531,952788
3756779881,7032
3756779880,7032
3757734476,89863875
3757734470,21219
3757734450,13499
3757734433,725097
3757734424,602239
3757734398,602239
3757734390,2912258
3757734384,35633601
3757734378,163068
3757734345,3617422
3757734343,2238
3757734338,2483
3757734328,37441
3757734310,1257837
3757734309,3269
3757734299,40904390
3757734291,1468
3757734280,307494
3757734264,10653459
3757734260,13626
3757734220,13181
3757734194,1881
3757734184,115874
3757734164,3165
3757734152,9405324
3757734151,7680
3757734127,808034
3757734095,47129
3757734050,1311692
3757734040,311841
3757734020,4997572
3757733979,49223
3757733970,9750
3757733956,7003
3757733947,14790337
3757733941,62424
3757733935,9438
3757733928,80862575
3757733921,1342448
3757733916,32478
3757733905,165430
3757733893,74989
3757733874,67507
3757733873,27185258
3757733867,10653469
3757733853,166388
3757733849,142026
3757733847,220336
3757733845,2602522
3757733842,2029
3757733839,2031597
3757733826,1811706
3757733825,10818
3757733811,617961
3757733810,20773
3757733796,3326615
3757733791,2560957
3757733784,28332
3757733769,39540
3757733768,1003064
3757733741,7064
3757733740,7064
3757733736,7064
3757733726,10987865
3757733721,20773
3757733709,60792
3757733696,88659237
3757733690,2973559
3757733679,1288
3757733674,3493
3757733660,725097
3757733659,1263534
3757733648,10141
3757733644,10141
3757733640,18293159
3757733633,6547149
3757733625,236688
3757733618,84054714
3757733601,6044
3757733541,164957
3757733522,5574
3757733516,1406
3757733466,21219
3757733445,7479
3757733442,13499
3757733438,49779
3757733425,2122794
3757733410,6866
3757733400,602239
3757733391,14806044
3757733379,57855073
3757733346,3617422
3757733314,808034
3757733311,751761
3757733310,1257837
3757733307,2437248
3757733298,1468
3757733296,2985733
3757733291,21041
3757733274,19678
3757733272,19678
3757733255,1861137
3757733254,1861137
3757733211,3242
3757733209,3242
3757733208,3242
3757733205,65588154
3757733202,756382
3757733192,808034
3757733176,808034
3757733170,4713
3757733152,7680
3757733119,26945
3757733113,3235
3757733111,3235
3757733106,10910965
3757733101,808034
3757733092,2952271
3757733064,307494
3757733049,7616
3757733048,7616
3757733031,40900877
3757733011,1262
3699402600,21337
3699402579,1344
3757733002,65320905
3757732999,8790514
3757732994,157239
3757732974,95735205
3757732960,23673
3757732947,2906528
